master,nonius
941,10030
960,10048
979,10066
998,10084
1019,10102
1039,10122
1060,10141
1081,10158
1102,10177
1123,10194
1143,10212
1162,10230
1182,10249
1201,10267
1219,10287
1238,10306
1257,10324
1275,10343
1294,10364
1313,10383
1332,10403
1353,10424
1374,10443
1396,10464
1418,10484
1440,10504
1461,10524
1483,10544
1507,10566
1532,10588
1555,10609
1576,10630
1598,10651
1620,10673
1642,10694
1664,10717
1686,10739
1707,10761
1729,10784
1752,10807
1775,10831
1799,10854
1822,10878
1846,10902
1870,10925
1894,10949
1918,10972
1943,10996
1970,11020
1995,11044
2021,11070
2048,11095
2073,11120
2099,11145
2124,11171
2148,11196
2173,11222
2195,11247
2219,11272
2242,11298
2267,11323
2290,11347
2315,11372
2339,11398
2363,11423
2389,11448
2415,11474
2441,11498
2468,11524
2495,11548
2521,11571
2545,11595
2570,11620
2593,11644
2616,11668
2640,11691
2663,11716
2684,11740
2706,11762
2728,11786
2749,11807
2771,11829
2793,11851
2815,11873
2835,11893
2857,11913
2878,11931
2898,11951
2918,11970
2939,11989
2959,12008
2979,12026
3000,12045
3019,12062
3038,12081
3057,12099
3076,12117
3095,12135
3113,12153
3131,12169
3148,12187
3166,12205
3183,12222
3202,12239
3219,12255
3238,12272
3256,12290
3274,12307
3293,12324
3312,12341
3331,12358
3350,12376
3369,12393
3388,12409
3405,12427
3423,12443
3442,12459
3459,12476
3477,12493
3495,12510
3512,12527
3529,12545
3546,12562
3564,12579
3582,12598
3601,12616
3619,12633
3639,12651
3657,12668
3676,12685
3696,12704
3715,12723
3735,12741
3754,12759
3774,12777
3792,12795
3813,12813
3831,12830
3851,12848
3869,12867
3888,12886
3906,12905
3925,12925
3944,12945
3962,12966
3982,12985
4000,13005
4019,13024
4039,13043
4060,13064
4082,13084
4104,13105
4127,13126
4148,13146
4169,13168
4190,13191
4213,13213
4234,13232
4256,13254
4278,13274
4299,13295
4321,13317
4343,13340
4365,13363
4388,13386
4410,13408
4432,13429
4455,13452
4480,13475
4503,13497
4526,13519
4549,13541
4573,13564
4596,13586
4619,13610
4643,13632
4667,13653
4689,13675
4712,13697
4733,13718
4754,13741
4777,13761
4799,13783
4820,13805
4842,13828
4865,13849
4886,13871
4907,13891
4929,13911
4951,13933
4973,13954
4995,13974
5016,13995
5038,14015
5058,14034
5078,14053
5098,14071
5118,14090
5140,14109
5161,14128
5182,14147
5201,14167
5221,14188
5241,14206
5262,14225
5282,14243
5300,14262
5319,14280
5338,14299
5357,14315
5376,14333
5395,14351
5415,14370
5435,14389
5455,14408
5475,14428
5495,14448
5515,14466
5536,14484
5557,14503
5577,14522
5597,14541
5616,14561
5637,14579
5657,14598
5679,14617
5699,14636
5718,14656
5738,14675
5758,14695
5780,14717
5800,14739
5822,14759
5844,14781
5867,14802
5890,14824
5913,14846
5935,14866
5957,14888
5981,14910
6005,14932
6028,14954
6051,14977
6073,14999
6096,15023
6119,15045
6143,15069
6168,15092
6191,15117
6215,15140
6239,15164
6263,15187
6286,15210
6309,15233
6335,15258
6359,15282
6385,15309
6410,15335
6437,15362
6463,15391
6490,15416
6514,15440
6540,15465
6565,15490
6591,15515
6618,15541
6643,15568
6667,15592
6692,15617
6716,15643
6740,15667
6765,15694
6789,15719
6813,15743
6837,15768
6862,15792
6887,15817
6911,15841
6937,15866
6961,15891
6985,15916
7010,15938
7033,15961
7059,15985
7084,16007
7107,16030
7128,16052
7150,16073
7172,16094
7192,16116
7214,16136
7234,16154
7253,16175
7273,16195
7293,16215
7312,16233
7332,16251
7351,16269
7370,16286
7389,16304
7408,16322
7428,16339
7448,16357
7468,16374
7488,9
7507,26
7527,44
7546,62
7565,80
7584,98
7601,116
7619,134
7636,151
7654,168
7672,184
7688,200
7705,217
7722,233
7739,249
7756,266
7774,283
7792,299
7811,317
7832,334
7850,351
7869,368
7888,385
7906,402
7925,420
7944,437
7962,454
7981,472
7999,490
8016,508
8033,525
8051,543
8069,562
8087,580
8104,597
8123,615
8143,632
8163,651
8183,670
8203,689
8224,708
8244,727
8265,745
8284,764
8305,784
8325,804
8345,825
8366,845
8385,865
8407,885
8427,906
8447,926
8468,947
8488,968
8510,989
8531,1011
8554,1033
8577,1056
8599,1077
8621,1098
8645,1120
8670,1143
8694,1164
8718,1186
8741,1208
8763,1230
8786,1252
8808,1274
8831,1295
8852,1318
8875,1341
8897,1365
8920,1389
8943,1412
8966,1435
8989,1458
9012,1479
9036,1502
9059,1525
9083,1548
9108,1569
9131,1591
9155,1611
9178,1633
9201,1654
9223,1676
9245,1697
9268,1719
9289,1740
9310,1762
9331,1783
9351,1804
9371,1824
9391,1845
9411,1863
9431,1882
9451,1900
9471,1919
9491,1938
9512,1957
9534,1975
9555,1994
9575,2014
9597,2033
9618,2051
9638,2071
9658,2090
9677,2108
9696,2128
9715,2147
9734,2167
9754,2185
9774,2204
9793,2222
9811,2240
9831,2258
9850,2277
9871,2296
9892,2315
9913,2334
9934,2353
9955,2373
9977,2394
9999,2413
10020,2432
10041,2452
10062,2471
10083,2490
10104,2510
10123,2531
10144,2552
10164,2573
10183,2594
10203,2615
10224,2636
10244,2657
10265,2680
10290,2702
10312,2725
10338,2748
10361,2771
10385,2793
10410,2816
10435,2838
10457,2859
10481,2883
10506,2905
10529,2928
10554,2953
10578,2977
10601,3003
10624,3026
10648,3051
10670,3075
10692,3099
10717,3123
10741,3149
10767,3174
10793,3202
10819,3227
10844,3254
10871,3278
10897,3304
10925,3330
10951,3355
10976,3379
11002,3404
11027,3430
11052,3455
11077,3481
11101,3507
11125,3532
11148,3557
11172,3581
11196,3607
11220,3633
11243,3657
11268,3682
11292,3706
11316,3730
11340,3753
11364,3778
11390,3800
11415,3824
11438,3847
11462,3868
11484,3890
11505,3910
11527,3931
11548,3951
11569,3970
11588,3989
11609,4009
11629,4029
11648,4048
11667,4067
11685,4086
11704,4103
11723,4121
11742,4140
11761,4159
11781,4178
11801,4197
11821,4215
11839,4233
11859,4250
11880,4267
11898,4285
11917,4303
11935,4321
11953,4339
11972,4356
11989,4373
12007,4390
12023,4407
12040,4424
12057,4441
12074,4457
12091,4474
12108,4490
12125,4507
12142,4524
12159,4541
12177,4558
12196,4574
12215,4592
12233,4609
12251,4626
12270,4643
12288,4662
12308,4679
12327,4697
12345,4715
12362,4733
12380,4750
12397,4767
12415,4784
12432,4801
12449,4819
12467,4837
12486,4856
12505,4875
12527,4894
12549,4912
12570,4932
12590,4951
12611,4971
12632,4990
12653,5009
12674,5029
12694,5048
12715,5068
12736,5087
12755,5108
12776,5128
12796,5150
12817,5170
12840,5191
12861,5211
12882,5233
12905,5253
12925,5274
12948,5297
12971,5319
12996,5341
13021,5365
13044,5386
13066,5408
13088,5431
13111,5454
13134,5475
13157,5496
13179,5519
13201,5541
13224,5563
13247,5586
13271,5609
13294,5633
13318,5656
13340,5681
13364,5704
13388,5727
13411,5749
13435,5771
13457,5793
13482,5815
13504,5837
13527,5859
13549,5881
13573,5901
13594,5922
13616,5943
13639,5965
13662,5987
13684,6009
13706,6029
13727,6049
13748,6070
13769,6090
13790,6110
13809,6129
13829,6148
13850,6167
13870,6187
13890,6205
13910,6224
13930,6245
13951,6264
13972,6282
13993,6301
14014,6320
14033,6340
14053,6361
14073,6380
14094,6401
14115,6420
14136,6440
14155,6458
14175,6477
14194,6495
14213,6513
14233,6532
14253,6551
14272,6570
14292,6589
14312,6607
14333,6627
14352,6646
14374,6666
14395,6685
14417,6706
14438,6728
14461,6749
14483,6770
14506,6791
14528,6812
14550,6832
14571,6852
14592,6873
14614,6896
14636,6919
14658,6940
14680,6964
14704,6986
14727,7009
14751,7032
14773,7056
14795,7079
14818,7101
14842,7124
14866,7149
14891,7173
14916,7196
14940,7220
14966,7245
14990,7269
15014,7293
15038,7317
15064,7341
15090,7366
15115,7392
15140,7419
15165,7445
15190,7470
15214,7496
15240,7521
15263,7546
15287,7572
15312,7598
15337,7624
15361,7651
15386,7676
15413,7699
15439,7723
15464,7748
15488,7773
15513,7798
15539,7822
15565,7848
15589,7873
15614,7896
15638,7919
15663,7943
15687,7968
15708,7991
15730,8014
15752,8035
15776,8058
15799,8080
15820,8102
15841,8124
15864,8145
15887,8165
15908,8185
15929,8204
15951,8224
15971,8244
15991,8263
16013,8284
16034,8302
16054,8321
16073,8340
16092,8358
16111,8378
16129,8396
16147,8414
16165,8433
16183,8450
16201,8468
16219,8485
16238,8502
16255,8520
16272,8538
16290,8554
16309,8573
16329,8592
16348,8609
16367,8627
2,8644
21,8662
39,8679
57,8695
74,8712
92,8729
109,8745
127,8761
144,8778
160,8795
177,8812
194,8829
211,8846
229,8862
247,8880
265,8898
285,8916
305,8934
325,8952
345,8970
364,8988
384,9006
403,9024
421,9040
440,9058
459,9076
476,9093
495,9112
513,9131
531,9150
551,9169
570,9188
591,9207
611,9226
632,9246
653,9265
673,9285
696,9305
718,9325
740,9345
763,9365
785,9385
806,9406
828,9427
850,9447
872,9468
894,9489
915,9511
937,9533
959,9554
978,9576
999,9598
1020,9620
1044,9642
1067,9665
1089,9687
1113,9709
1136,9731
1160,9753
1185,9775
1207,9797
1232,9819
1255,9842
1280,9865
1303,9887
1326,9910
1348,9932
1371,9954
1393,9975
1414,9997
1434,10018
1455,10042
1477,10064
1499,10087
1522,10109
1545,10130
1568,10152
1590,10172
1611,10192
1635,10212
1656,10232
1677,10252
1698,10272
1721,10291
1742,10309
1762,10329
1782,10348
1802,10367
1822,10387
1842,10406
1861,10426
1879,10447
1899,10465
1918,10484
1937,10503
1957,10522
1976,10540
1995,10559
2016,10578
2037,10597
2059,10617
2080,10635
2102,10654
2122,10675
2144,10692
2164,10711
2183,10730
2202,10749
2221,10768
2239,10786
2257,10805
2274,10824
2294,10844
2314,10863
2334,10881
2355,10901
2374,10920
2394,10941
2415,10960
2437,10980
2459,11000
2481,11021
2505,11042
2526,11064
2548,11084
2569,11104
2591,11123
2613,11145
2633,11167
2654,11188
2676,11210
2698,11232
2720,11254
2742,11277
2763,11300
2787,11323
2810,11346
2833,11370
2856,11394
2880,11417
2905,11441
2930,11465
2954,11488
2979,11513
3005,11538
3029,11562
3057,11584
3080,11609
3105,11634
3129,11660
3153,11686
3177,11711
3202,11737
3226,11760
3248,11785
3272,11811
3298,11835
3322,11860
3347,11886
3372,11910
3397,11936
3422,11960
3447,11985
3473,12010
3498,12035
3524,12059
3549,12083
3574,12107
3598,12130
3621,12153
3643,12175
3665,12199
3689,12221
3709,12242
3731,12266
3753,12289
3775,12311
3797,12332
3819,12353
3840,12376
3861,12396
3883,12417
3904,12437
3925,12456
3944,12475
3965,12494
3983,12513
4003,12532
4023,12553
4041,12571
4060,12589
4077,12607
4096,12625
4116,12643
4134,12662
4152,12680
4170,12698
4188,12716
4207,12735
4226,12753
4245,12770
4264,12788
4283,12806
4302,12822
4321,12840
4340,12857
4358,12874
4377,12891
4396,12909
4414,12926
4433,12944
4451,12962
4469,12980
4486,12997
4504,13014
4521,13030
4539,13047
4557,13063
4575,13079
4592,13096
4608,13113
4626,13129
4645,13147
4665,13166
4685,13184
4704,13203
4724,13221
4743,13239
4760,13255
4780,13272
4799,13289
4818,13309
4837,13327
4857,13346
4876,13364
4895,13382
4914,13400
4933,13418
4955,13439
4975,13459
4995,13478
5015,13500
5038,13520
5060,13539
5082,13558
5103,13578
5126,13600
5148,13620
5171,13642
5192,13663
5214,13685
5237,13706
5261,13727
5282,13749
5305,13771
5328,13793
5350,13814
5372,13834
5394,13857
5416,13879
5439,13901
5462,13925
5486,13947
5509,13969
5533,13992
5556,14015
5579,14038
5602,14062
5626,14084
5650,14106
5674,14129
5698,14150
5722,14174
5745,14195
5766,14216
5788,14239
5810,14261
5834,14282
5856,14305
5878,14327
5900,14350
5922,14373
5945,14395
5968,14416
5989,14437
6011,14458
6032,14479
6054,14500
6075,14520
6096,14538
6117,14557
6140,14578
6161,14597
6182,14617
6204,14636
6224,14656
6245,14675
6265,14695
6286,14714
6305,14735
6326,14754
6346,14774
6365,14793
6385,14813
6407,14833
6427,14853
6447,14871
6466,14890
6485,14908
6504,14927
6524,14947
6546,14966
6567,14985
6589,15005
6609,15024
6631,15042
6649,15062
6670,15080
6691,15099
6712,15118
6732,15138
6752,15159
6771,15178
6792,15198
6811,15218
6830,15239
6851,15259
6874,15280
6897,15302
6919,15326
6939,15346
6962,15368
6984,15388
7006,15410
7029,15432
7052,15454
7076,15475
7099,15498
7124,15520
7147,15543
7170,15567
7193,15590
7216,15614
7239,15639
7264,15662
7288,15685
7311,15709
7334,15734
7358,15759
7380,15783
7404,15809
7430,15833
7455,15860
7481,15885
7506,15911
7532,15935
7560,15962
7586,15988
7612,16014
7637,16040
7661,16064
7686,16089
7711,16115
7733,16138
7757,16164
7782,16186
7806,16210
7830,16234
7854,16258
7877,16283
7901,16306
7925,16330
7948,16355
7973,16378
7997,19
8021,41
8045,64
8068,86
8091,108
8114,129
8136,151
8159,172
8180,193
8200,216
8221,237
8240,259
8260,279
8280,299
8299,320
8318,339
8337,358
8357,376
8376,395
8397,413
8416,431
8435,449
8455,469
8476,486
8496,504
8515,523
8534,540
8553,559
8572,577
8590,595
8608,613
8626,630
8644,649
8661,666
8679,683
8696,699
8713,715
8731,732
8749,748
8767,766
8785,782
8804,800
8823,816
8843,833
8861,850
8880,868
8898,885
8917,901
8935,917
8953,934
8971,951
8989,969
9007,987
9024,1004
9042,1022
9060,1040
9078,1057
9096,1074
9114,1092
9134,1110
9154,1128
9175,1146
9196,1163
9217,1182
9239,1202
9259,1220
9280,1238
9300,1257
9321,1275
9340,1295
9359,1314
9378,1333
9398,1352
9417,1374
9437,1395
9458,1416
9478,1436
9498,1456
9519,1476
9540,1497
9562,1518
9584,1540
9608,1562
9633,1583
9660,1606
9683,1627
9707,1648
9729,1670
9752,1693
9775,1715
9798,1737
9821,1759
9842,1781
9862,1801
9884,1824
9905,1847
9927,1870
9949,1891
9973,1914
9997,1938
10021,1960
10044,1983
10068,2005
10092,2026
10118,2049
10142,2072
10167,2095
10190,2116
10212,2137
10234,2158
10257,2179
10279,2200
10301,2223
10321,2245
10341,2266
10362,2286
10382,2308
10402,2329
10423,2349
10444,2370
10466,2390
10488,2409
10510,2428
10532,2448
10555,2469
10577,2488
10598,2508
10619,2529
10639,2548
10660,2567
10680,2586
10700,2606
10721,2625
10740,2646
10761,2667
10781,2686
10800,2706
10819,2726
10838,2745
10858,2764
10878,2784
10898,2803
10919,2824
10941,2843
10962,2862
10983,2880
11004,2899
11025,2918
11045,2938
11066,2958
11086,2978
11107,2999
11127,3018
11147,3037
11167,3056
11186,3077
11207,3098
11226,3120
11247,3140
11268,3163
11290,3185
11313,3206
11336,3228
11359,3249
11382,3271
11406,3292
11428,3313
11452,3337
11476,3359
11499,3384
11523,3408
11548,3431
11571,3455
11593,3478
11616,3501
11637,3525
11660,3549
11684,3572
11706,3596
11731,3622
11756,3647
11782,3673
11807,3698
11831,3722
11858,3747
11883,3773
11910,3800
11938,3825
11964,3851
11989,3877
12015,3901
12039,3927
12064,3951
12088,3977
12110,4001
12133,4025
12156,4050
12178,4074
12202,4097
12225,4122
12248,4146
12271,4170
12295,4194
12320,4218
12345,4243
12370,4267
12395,4290
12418,4313
12443,4336
12467,4357
12490,4379
12512,4402
12533,4423
12555,4444
12576,4465
12596,4485
12617,4505
12638,4524
12658,4545
12676,4566
12696,4586
12716,4605
12736,4624
12757,4643
12776,4663
12797,4681
12816,4698
12836,4717
12855,4734
12875,4752
12895,4770
12913,4787
12933,4805
12952,4823
12972,4842
12991,4861
13009,4879
13027,4897
13045,4916
13063,4933
13080,4949
13099,4966
13117,4983
13135,5000
13153,5017
13173,5033
13190,5049
13209,5066
13227,5083
13246,5101
13264,5118
13284,5135
13304,5152
13322,5169
13340,5187
13359,5203
13377,5220
13396,5238
13414,5256
13433,5274
13451,5293
13469,5311
13488,5328
13507,5346
13526,5363
13546,5381
13567,5401
13588,5419
13608,5439
13629,5459
13650,5477
13672,5496
13692,5517
13712,5536
13734,5555
13755,5574
13776,5593
13798,5614
13819,5634
13839,5655
13859,5675
13882,5694
13902,5716
13924,5737
13946,5757
13969,5779
13992,5799
14015,5824
14039,5847
14063,5871
14086,5894
14109,5914
14133,5937
14158,5959
14180,5981
14203,6005
14225,6027
14247,6050
14270,6073
14293,6096
14315,6118
14337,6139
14362,6161
14384,6184
14407,6206
14429,6231
14451,6253
14474,6275
14496,6296
14520,6319
14542,6341
14565,6363
14588,6385
14609,6406
14634,6428
14656,6449
14680,6471
14702,6493
14725,6514
14747,6534
14769,6555
14790,6574
14812,6594
14833,6616
14855,6637
14874,6657
14894,6676
14914,6697
14934,6717
14955,6736
14976,6756
14997,6776
15018,6796
15039,6816
15060,6836
15081,6856
15103,6875
15124,6895
15146,6914
15167,6935
15189,6954
15210,6974
15229,6994
15248,7015
15267,7033
15287,7053
15306,7072
15326,7091
15345,7110
15363,7129
15384,7148
15403,7166
15423,7185
15443,7205
15465,7225
15486,7246
15507,7266
15529,7288
15551,7307
15572,7327
15594,7348
15616,7369
15637,7390
15657,7411
15678,7431
15697,7451
15719,7472
15739,7493
15759,7514
15781,7537
15804,7558
15827,7581
15850,7604
15875,7628
15899,7652
15922,7677
15945,7700
15971,7723
15995,7745
16019,7769
16042,7794
16066,7818
16090,7843
16114,7866
16138,7890
16162,7915
16184,7939
16207,7964
16229,7987
16252,8010
16275,8036
16298,8062
16323,8086
16348,8112
16374,8137
15,8162
41,8185
68,8210
93,8234
118,8260
143,8285
166,8308
190,8329
214,8354
237,8376
259,8400
282,8424
304,8448
326,8472
348,8495
370,8517
393,8539
415,8562
437,8584
457,8607
478,8628
501,8648
523,8667
546,8687
569,8707
591,8728
613,8748
634,8769
655,8787
676,8806
695,8825
713,8844
732,8862
751,8881
770,8900
787,8918
806,8936
823,8954
841,8971
859,8989
876,9006
895,9023
914,9040
933,9057
953,9075
973,9093
993,9109
1013,9126
1031,9144
1049,9161
1068,9178
1088,9195
1106,9213
1124,9230
1141,9247
1158,9263
1174,9280
1191,9296
1207,9312
1225,9328
1242,9345
1260,9360
1279,9378
1297,9394
1316,9411
1335,9428
1354,9445
1373,9463
1394,9480
1413,9498
1432,9515
1451,9532
1470,9550
1490,9567
1508,9586
1527,9604
1544,9621
1561,9638
1581,9657
1599,9676
1619,9695
1640,9715
1660,9734
1681,9753
1703,9773
1726,9792
1747,9813
1771,9834
1792,9854
1815,9874
1836,9895
1858,9916
1879,9937
1898,9957
1919,9978
1939,9999
1962,10021
1982,10043
2005,10065
2027,10086
2049,10109
2072,10131
2095,10153
2119,10174
2144,10196
2169,10219
2194,10242
2218,10263
2243,10286
2267,10309
2291,10331
2313,10353
2336,10375
2359,10397
2382,10422
2403,10444
2424,10465
2445,10488
2467,10510
2489,10532
2511,10554
2534,10577
2557,10600
2580,10621
2603,10642
2625,10662
2649,10683
2673,10707
2695,10727
2718,10748
2741,10768
2762,10789
2782,10810
2803,10832
2825,10853
2845,10873
2867,10894
2886,10916
2906,10938
2926,10958
2945,10978
2965,10999
2986,11017
3007,11037
3028,11056
3048,11076
3069,11095
3090,11115
3113,11135
3134,11155
3154,11176
3175,11195
3196,11213
3217,11232
3237,11252
3257,11272
3275,11292
3294,11312
3313,11331
3332,11350
3350,11368
3370,11387
3389,11406
3410,11425
3430,11445
3450,11465
3472,11484
3492,11504
3514,11524
3537,11544
3558,11565
3580,11586
3601,11606
3624,11629
3645,11649
3666,11671
3687,11692
3707,11714
3727,11735
3749,11757
3768,11780
3790,11804
3814,11827
3837,11850
3859,11875
3883,11898
3906,11923
3930,11944
3954,11968
3978,11992
4002,12016
4026,12040
4051,12064
4076,12088
4100,12112
4123,12136
4146,12161
4169,12184
4193,12209
4216,12233
4241,12257
4268,12281
4292,12307
4316,12332
4342,12358
4366,12384
4393,12408
4418,12434
4443,12459
4469,12484
4493,12510
4518,12536
4543,12559
4567,12584
4591,12608
4615,12632
4639,12655
4660,12677
4682,12701
4704,12724
4726,12747
4748,12768
4771,12792
4795,12814
4817,12835
4839,12857
4861,12879
4884,12900
4906,12922
4929,12942
4950,12962
4971,12983
4991,13004
5012,13022
5033,13041
5052,13059
5071,13078
5092,13097
5112,13117
5131,13136
5151,13154
5169,13173
5188,13191
5207,13210
5225,13228
5242,13246
5263,13264
5281,13281
5300,13299
5320,13318
5338,13335
5356,13352
5375,13370
5393,13386
5411,13403
5430,13421
5449,13439
5469,13456
5487,13473
5507,13490
5525,13507
5543,13523
5560,13539
5578,13557
5595,13573
5613,13589
5631,13606
5649,13623
5667,13640
5685,13657
5705,13675
5724,13692
5743,13709
5760,13726
5780,13744
5799,13762
5818,13781
5839,13799
5858,13818
5877,13836
5897,13854
5917,13872
5937,13891
5958,13910
5977,13929
5997,13948
6017,13967
6037,13986
6060,14007
6081,14026
6103,14048
6124,14068
6145,14089
6167,14109
6188,14130
6210,14151
6233,14172
6256,14193
6279,14215
6301,14237
6324,14258
6345,14280
6367,14303
6390,14325
6413,14347
6437,14370
6459,14391
6484,14413
6506,14433
6527,14456
6550,14479
6574,14504
6597,14527
6620,14550
6645,14573
6669,14594
6692,14617
6715,14639
6739,14661
6762,14683
6785,14704
6808,14727
6830,14750
6853,14772
6875,14793
6899,14815
6921,14838
6944,14860
6966,14881
6987,14902
7010,14925
7031,14948
7053,14969
7074,14990
7096,15009
7117,15029
7139,15051
7160,15072
7182,15093
7204,15114
7226,15135
7249,15156
7272,15177
7293,15198
7314,15218
7334,15237
7353,15256
7373,15277
7394,15298
7414,15318
7434,15339
7454,15358
